time,value
2.0209951400756836,2009.0
2.0209951400756836,2009.0
2.0313560962677,2009.0
2.0333938598632812,2010.0
2.0333938598632812,2009.0
2.0333938598632812,2010.0
2.0333938598632812,2009.0
2.0415074825286865,2009.0
2.0415074825286865,2009.0
2.0415074825286865,2009.0
2.0415074825286865,2009.0
2.0415074825286865,2009.0
2.051805019378662,2010.0
2.0539698600769043,2009.0
2.0539698600769043,2010.0
2.0539698600769043,2009.0
2.0539698600769043,2010.0
2.0620107650756836,2009.0
2.064014434814453,2009.0
2.064014434814453,2009.0
2.064014434814453,2007.0
2.064014434814453,2009.0
2.064014434814453,2008.0
2.073969602584839,2009.0
2.0749669075012207,2009.0
2.0749669075012207,2010.0
2.0749669075012207,2010.0
2.0749669075012207,2010.0
2.082862377166748,2009.0
2.082862377166748,2010.0
2.082862377166748,2008.0
2.082862377166748,2009.0
2.082862377166748,2010.0
2.093352794647217,2010.0
2.095970869064331,2009.0
2.0979700088500977,2010.0
2.0999698638916016,2008.0
2.0999698638916016,2009.0
2.1037049293518066,2010.0
2.1053948402404785,2009.0
2.1053948402404785,2009.0
2.1053948402404785,2010.0
2.1053948402404785,2010.0
2.1138408184051514,2009.0
2.1138408184051514,2009.0
2.1138408184051514,2009.0
2.1138408184051514,2009.0
2.1138408184051514,2010.0
2.1138408184051514,2008.0
2.1259701251983643,2009.0
2.12796950340271,2009.0
2.129969358444214,2010.0
2.129969358444214,2009.0
2.133298635482788,2009.0
2.1344878673553467,2009.0
2.1344878673553467,2008.0
2.1344878673553467,2009.0
2.1344878673553467,2009.0
2.1344878673553467,2009.0
2.1444883346557617,2009.0
2.1444883346557617,2011.0
2.1444883346557617,2010.0
2.1444883346557617,2009.0
2.1444883346557617,2010.0
2.1559560298919678,2009.0
2.156831741333008,2009.0
2.158806324005127,2010.0
2.160839557647705,2009.0
2.16288685798645,2009.0
2.1648945808410645,2009.0
2.166861057281494,2009.0
2.1695117950439453,2009.0
2.1709372997283936,2010.0
2.1728475093841553,2010.0
2.1753990650177,2010.0
2.176924228668213,2009.0
2.1789112091064453,2009.0
2.1809041500091553,2009.0
2.1828441619873047,2009.0
2.185852527618408,2009.0
2.1879684925079346,2009.0
2.1899678707122803,2009.0
2.1899678707122803,2011.0
2.1899678707122803,2010.0
2.1959877014160156,2009.0
2.1979684829711914,2009.0
2.1979684829711914,2009.0
2.1979684829711914,2009.0
2.1979684829711914,2009.0
2.205998182296753,2009.0
2.205998182296753,2010.0
2.205998182296753,2010.0
2.205998182296753,2010.0
2.205998182296753,2010.0
2.205998182296753,2009.0
2.217968225479126,2010.0
2.219968318939209,2010.0
2.219968318939209,2009.0
2.219968318939209,2010.0
2.219968318939209,2010.0
2.227522373199463,2010.0
2.228834629058838,2010.0
2.2308220863342285,2009.0
2.2333292961120605,2010.0
2.2348179817199707,2008.0
2.237260103225708,2010.0
2.2388463020324707,2009.0
2.2408454418182373,2009.0
2.242814540863037,2009.0
2.244849920272827,2008.0
2.2477760314941406,2009.0
2.2477760314941406,2009.0
2.2477760314941406,2010.0
2.2477760314941406,2008.0
2.2477760314941406,2009.0
2.2573838233947754,2009.0
2.2573838233947754,2009.0
2.2573838233947754,2009.0
2.2573838233947754,2008.0
2.2573838233947754,2009.0
2.267886161804199,2009.0
2.2699666023254395,2010.0
2.2699666023254395,2009.0
2.2699666023254395,2009.0
2.2699666023254395,2009.0
2.2699666023254395,2009.0
2.2799720764160156,2010.0
2.2799720764160156,2009.0
2.2799720764160156,2010.0
2.2799720764160156,2009.0
2.2799720764160156,2010.0
2.289058208465576,2010.0
2.290853977203369,2010.0
2.290853977203369,2010.0
2.294889211654663,2009.0
2.2968740463256836,2009.0
2.2988393306732178,2009.0
2.300865411758423,2009.0
2.300865411758423,2009.0
2.3049933910369873,2009.0
2.3068506717681885,2009.0
2.3099684715270996,2009.0
2.3099684715270996,2009.0
2.3099684715270996,2009.0
2.3099684715270996,2009.0
2.3099684715270996,2010.0
2.3199663162231445,2009.0
2.3199663162231445,2009.0
2.3199663162231445,2009.0
2.3199663162231445,2009.0
2.3199663162231445,2009.0
2.329829216003418,2009.0
2.329829216003418,2010.0
2.333404302597046,2009.0
2.333404302597046,2010.0
2.333404302597046,2008.0
2.33990740776062,2008.0
2.33990740776062,2009.0
2.33990740776062,2009.0
2.33990740776062,2009.0
2.33990740776062,2010.0
2.3499836921691895,2010.0
2.3499836921691895,2008.0
2.3499836921691895,2010.0
2.3499836921691895,2009.0
2.3499836921691895,2008.0
2.3499836921691895,2009.0
2.3604841232299805,2009.0
2.3604841232299805,2009.0
2.3604841232299805,2009.0
2.3604841232299805,2010.0
2.3604841232299805,2009.0
2.37080454826355,2009.0
2.37080454826355,2009.0
2.37080454826355,2008.0
2.37080454826355,2009.0
2.37080454826355,2009.0
2.382035732269287,2010.0
2.3823368549346924,2010.0
2.3851401805877686,2009.0
2.387965679168701,2008.0
2.3908228874206543,2009.0
2.391829013824463,2010.0
2.39385986328125,2009.0
2.3958699703216553,2009.0
2.3979625701904297,2009.0
2.3999717235565186,2009.0
2.4018726348876953,2009.0
2.4018726348876953,2009.0
2.4048573970794678,2007.0
2.4068169593811035,2009.0
2.409982442855835,2009.0
2.4118173122406006,2009.0
2.41396427154541,2008.0
2.4159650802612305,2009.0
2.4167566299438477,2008.0
2.4198262691497803,2009.0
2.4213335514068604,2009.0
2.4228851795196533,2010.0
2.4248337745666504,2009.0
2.426783323287964,2009.0
2.4288644790649414,2009.0
2.430849313735962,2009.0
2.4334747791290283,2009.0
2.43487286567688,2010.0
2.436904191970825,2010.0
2.4388513565063477,2010.0
2.4408581256866455,2008.0
2.4428648948669434,2009.0
2.4449710845947266,2009.0
2.446845769882202,2010.0
2.4488563537597656,2010.0
2.4509754180908203,2008.0
2.4509754180908203,2009.0
2.4509754180908203,2009.0
2.4509754180908203,2009.0
2.4509754180908203,2007.0
2.461371898651123,2009.0
2.461371898651123,2009.0
2.461371898651123,2009.0
2.461371898651123,2009.0
2.461371898651123,2008.0
2.4717164039611816,2008.0
2.4717164039611816,2009.0
2.4717164039611816,2009.0
2.4717164039611816,2009.0
2.4717164039611816,2009.0
2.481891632080078,2010.0
2.483980417251587,2010.0
2.4851582050323486,2009.0
2.486931324005127,2007.0
2.488879919052124,2008.0
2.491964817047119,2010.0
2.502366542816162,2009.0
2.502366542816162,2010.0
2.502366542816162,2010.0
2.502366542816162,2009.0
2.502366542816162,2009.0
2.502366542816162,2010.0
2.5059642791748047,2009.0
2.5079634189605713,2009.0
2.509174108505249,2010.0
2.509174108505249,2009.0
2.512744903564453,2009.0
2.512744903564453,2009.0
2.512744903564453,2009.0
2.512744903564453,2008.0
2.512744903564453,2009.0
2.52293062210083,2009.0
2.52293062210083,2009.0
2.52293062210083,2010.0
2.52293062210083,2009.0
2.52293062210083,2010.0
2.5339906215667725,2010.0
2.53529691696167,2009.0
2.537088632583618,2010.0
2.537088632583618,2009.0
2.537088632583618,2009.0
2.5437989234924316,2009.0
2.5437989234924316,2008.0
2.5437989234924316,2008.0
2.5437989234924316,2009.0
2.5437989234924316,2010.0
2.5539655685424805,2009.0
2.5559799671173096,2010.0
2.5580039024353027,2009.0
2.559980630874634,2010.0
2.559980630874634,2009.0
2.559980630874634,2009.0
2.5643107891082764,2010.0
2.5643107891082764,2009.0
2.5643107891082764,2008.0
2.5643107891082764,2009.0
2.5643107891082764,2009.0
2.5744833946228027,2010.0
2.5744833946228027,2008.0
2.5744833946228027,2008.0
2.5744833946228027,2010.0
2.5744833946228027,2009.0
2.585322618484497,2008.0
2.587963342666626,2007.0
2.5899624824523926,2010.0
2.5899624824523926,2010.0
2.5899624824523926,2010.0
2.5957322120666504,2009.0
2.5957322120666504,2007.0
2.5957322120666504,2008.0
2.5957322120666504,2009.0
2.5957322120666504,2009.0
2.6054859161376953,2009.0
2.6054859161376953,2010.0
2.6054859161376953,2010.0
2.6054859161376953,2009.0
2.6054859161376953,2008.0
2.6159491539001465,2010.0
2.618027448654175,2010.0
2.619961738586426,2008.0
2.619961738586426,2009.0
2.619961738586426,2009.0
2.619961738586426,2008.0
2.6268200874328613,2009.0
2.6288700103759766,2010.0
2.630864381790161,2009.0
2.633829116821289,2009.0
2.634848117828369,2010.0
2.6365959644317627,2010.0
2.6388449668884277,2009.0
2.640836477279663,2010.0
2.6428511142730713,2008.0
2.6448311805725098,2009.0
2.6473584175109863,2009.0
2.6499617099761963,2009.0
2.6499617099761963,2009.0
2.6499617099761963,2008.0
2.6499617099761963,2010.0
2.6579620838165283,2009.0
2.6588408946990967,2009.0
2.660836696624756,2009.0
2.662836790084839,2009.0
2.6648271083831787,2009.0
2.6673331260681152,2010.0
2.668865919113159,2008.0
2.6708567142486572,2009.0
2.672853708267212,2010.0
2.6748480796813965,2010.0
2.677891254425049,2009.0
2.6799843311309814,2011.0
2.6799843311309814,2008.0
2.6799843311309814,2007.0
2.6799843311309814,2009.0
2.6879608631134033,2008.0
2.689960241317749,2010.0
2.689960241317749,2009.0
2.689960241317749,2009.0
2.689960241317749,2009.0
2.69796085357666,2008.0
2.69796085357666,2009.0
2.69796085357666,2007.0
2.69796085357666,2008.0
2.69796085357666,2009.0
2.7073960304260254,2009.0
2.7073960304260254,2008.0
2.7073960304260254,2008.0
2.7073960304260254,2009.0
2.7073960304260254,2010.0
2.7178304195404053,2009.0
2.7178304195404053,2009.0
2.7178304195404053,2009.0
2.7178304195404053,2008.0
2.7178304195404053,2009.0
2.727994203567505,2009.0
2.7296111583709717,2010.0
2.730759620666504,2011.0
2.7338404655456543,2008.0
2.7338404655456543,2007.0
2.7369277477264404,2009.0
2.7389791011810303,2010.0
2.7389791011810303,2011.0
2.7389791011810303,2008.0
2.7389791011810303,2008.0
2.7389791011810303,2009.0
2.748805522918701,2009.0
2.748805522918701,2009.0
2.754080057144165,2008.0
2.7550649642944336,2009.0
2.7550649642944336,2009.0
2.7598676681518555,2009.0
2.7616159915924072,2009.0
2.7616159915924072,2009.0
2.7659106254577637,2009.0
2.7659106254577637,2008.0
2.769150733947754,2010.0
2.769150733947754,2010.0
2.769150733947754,2009.0
2.769150733947754,2010.0
2.769150733947754,2008.0
2.779308319091797,2008.0
2.779308319091797,2009.0
2.779308319091797,2010.0
2.779308319091797,2009.0
2.779308319091797,2009.0
2.7899765968322754,2009.0
2.7899765968322754,2009.0
2.7899765968322754,2009.0
2.7899765968322754,2008.0
2.7899765968322754,2010.0
2.799853801727295,2010.0
2.799853801727295,2009.0
2.799853801727295,2008.0
2.799853801727295,2009.0
2.799853801727295,2009.0
2.809981107711792,2010.0
2.809981107711792,2009.0
2.809981107711792,2009.0
2.809981107711792,2009.0
2.809981107711792,2010.0
2.809981107711792,2008.0
2.82047963142395,2009.0
2.82047963142395,2009.0
2.82047963142395,2010.0
2.82047963142395,2009.0
2.82047963142395,2007.0
2.8309764862060547,2010.0
2.833667516708374,2008.0
2.833667516708374,2008.0
2.833667516708374,2009.0
2.833667516708374,2010.0
2.8414697647094727,2010.0
2.8414697647094727,2010.0
2.8414697647094727,2008.0
2.8414697647094727,2009.0
2.8414697647094727,2009.0
2.851818561553955,2009.0
2.851818561553955,2008.0
2.855963945388794,2009.0
2.8579580783843994,2009.0
2.8599584102630615,2009.0
2.8619799613952637,2011.0
2.8619799613952637,2009.0
2.8659582138061523,2009.0
2.8659582138061523,2009.0
2.8659582138061523,2009.0
2.8659582138061523,2009.0
2.8731260299682617,2010.0
2.8751611709594727,2010.0
2.877242088317871,2009.0
2.879282236099243,2009.0
2.88031005859375,2009.0
2.882467031478882,2009.0
2.885868549346924,2009.0
2.8879635334014893,2009.0
2.8888721466064453,2009.0
2.8907668590545654,2008.0
2.8935396671295166,2009.0
2.894780397415161,2009.0
2.8967652320861816,2008.0
2.898787260055542,2009.0
2.9007933139801025,2009.0
2.902832508087158,2009.0
2.9059579372406006,2008.0
2.9079575538635254,2009.0
2.909956693649292,2008.0
2.909956693649292,2008.0
2.914051055908203,2010.0
2.9149277210235596,2010.0
2.9149277210235596,2010.0
2.9196889400482178,2009.0
2.921031951904297,2008.0
2.9235403537750244,2008.0
2.9255447387695312,2008.0
2.927544593811035,2009.0
2.929550886154175,2009.0
2.931544542312622,2009.0
2.933973550796509,2010.0
2.935971260070801,2010.0
2.9379568099975586,2010.0
2.9379568099975586,2009.0
2.9379568099975586,2009.0
2.9379568099975586,2008.0
2.9459784030914307,2009.0
2.9459784030914307,2008.0
2.9459784030914307,2008.0
2.9459784030914307,2008.0
2.9459784030914307,2008.0
2.956047773361206,2008.0
2.956047773361206,2010.0
2.9599568843841553,2009.0
2.9599568843841553,2009.0
2.9599568843841553,2009.0
2.9599568843841553,2009.0
2.967961549758911,2009.0
2.9693527221679688,2010.0
2.9693527221679688,2011.0
2.9693527221679688,2009.0
2.9693527221679688,2009.0
2.977956533432007,2010.0
2.977956533432007,2009.0
2.977956533432007,2008.0
2.977956533432007,2010.0
2.977956533432007,2010.0
2.987370014190674,2010.0
2.987370014190674,2009.0
2.987370014190674,2009.0
2.987370014190674,2010.0
2.987370014190674,2008.0
2.9978392124176025,2008.0
2.9999616146087646,2008.0
2.9999616146087646,2009.0
2.9999616146087646,2009.0
2.9999616146087646,2009.0
3.008070707321167,2010.0
3.0099563598632812,2009.0
3.0099563598632812,2008.0
3.0099563598632812,2009.0
3.0099563598632812,2010.0
3.0179812908172607,2010.0
3.0179812908172607,2009.0
3.0179812908172607,2010.0
3.0179812908172607,2010.0
3.0179812908172607,2008.0
3.0179812908172607,2009.0
3.0299558639526367,2009.0
3.0299558639526367,2009.0
3.0338897705078125,2009.0
3.0338897705078125,2009.0
3.0338897705078125,2009.0
3.0399558544158936,2009.0
3.0399558544158936,2009.0
3.0399558544158936,2010.0
3.0399558544158936,2009.0
3.0399558544158936,2009.0
3.049955129623413,2010.0
3.049955129623413,2009.0
3.049955129623413,2010.0
3.049955129623413,2009.0
3.0588772296905518,2010.0
3.0588772296905518,2010.0
3.0588772296905518,2009.0
3.064527750015259,2008.0
3.064527750015259,2009.0
3.064527750015259,2009.0
3.0695319175720215,2010.0
3.0695319175720215,2005.0
3.0695319175720215,2009.0
3.0695319175720215,2010.0
3.0695319175720215,2007.0
3.0799598693847656,2009.0
3.0799598693847656,2009.0
3.0799598693847656,2008.0
3.0799598693847656,2010.0
3.0799598693847656,2009.0
3.089977979660034,2008.0
3.089977979660034,2009.0
3.089977979660034,2009.0
3.089977979660034,2008.0
3.089977979660034,2009.0
3.1000242233276367,2010.0
3.1000242233276367,2010.0
3.1000242233276367,2009.0
3.1000242233276367,2008.0
3.1000242233276367,2008.0
3.110034704208374,2008.0
3.110034704208374,2009.0
3.110034704208374,2009.0
3.110034704208374,2009.0
3.110034704208374,2010.0
3.120532751083374,2009.0
3.120532751083374,2009.0
3.120532751083374,2009.0
3.120532751083374,2009.0
3.120532751083374,2010.0
3.120532751083374,2009.0
3.1310274600982666,2008.0
3.1337661743164062,2008.0
3.1337661743164062,2010.0
3.1337661743164062,2008.0
3.1337661743164062,2009.0
3.141087055206299,2010.0
3.141087055206299,2010.0
3.141087055206299,2008.0
3.141087055206299,2009.0
3.141087055206299,2009.0
3.1514694690704346,2009.0
3.1514694690704346,2007.0
3.1514694690704346,2010.0
3.1514694690704346,2007.0
3.1514694690704346,2009.0
3.162950277328491,2008.0
3.1645145416259766,2009.0
3.1665258407592773,2009.0
3.167747735977173,2010.0
3.1705358028411865,2009.0
3.172111988067627,2009.0
3.174529790878296,2009.0
3.17575740814209,2009.0
3.1785271167755127,2009.0
3.1797544956207275,2008.0
3.182535409927368,2009.0
3.1849496364593506,2007.0
3.1859517097473145,2009.0
3.1859517097473145,2010.0
3.1859517097473145,2008.0
3.1918041706085205,2009.0
3.1918041706085205,2010.0
3.1918041706085205,2010.0
3.1918041706085205,2009.0
3.1918041706085205,2010.0
3.2029497623443604,2009.0
3.204766273498535,2010.0
3.204766273498535,2008.0
3.204766273498535,2009.0
3.204766273498535,2009.0
3.212022304534912,2009.0
3.212022304534912,2008.0
3.212022304534912,2009.0
3.212022304534912,2008.0
3.212022304534912,2009.0
3.2229502201080322,2009.0
3.2245116233825684,2009.0
3.226513147354126,2009.0
3.228513479232788,2009.0
3.229759454727173,2010.0
3.2327780723571777,2010.0
3.234517812728882,2008.0
3.236504316329956,2009.0
3.236504316329956,2009.0
3.240949869155884,2009.0
3.242971658706665,2009.0
3.2445216178894043,2008.0
3.2465145587921143,2009.0
3.248504400253296,2009.0
3.250514268875122,2009.0
3.252512216567993,2009.0
3.2549662590026855,2008.0
3.2565109729766846,2008.0
3.258514642715454,2009.0
3.2609493732452393,2009.0
3.262694835662842,2007.0
3.262694835662842,2009.0
3.2665164470672607,2008.0
3.268526554107666,2010.0
3.269763708114624,2009.0
3.2727904319763184,2009.0
3.2745180130004883,2010.0
3.275705099105835,2011.0
3.278503656387329,2009.0
3.280513286590576,2009.0
3.2817542552948,2009.0
3.2849483489990234,2008.0
3.2865097522735596,2008.0
3.2865097522735596,2010.0
3.2905054092407227,2009.0
3.2925126552581787,2009.0
3.2945337295532227,2008.0
3.296503782272339,2009.0
3.298515796661377,2009.0
3.2997591495513916,2009.0
3.302499294281006,2009.0
3.3049488067626953,2009.0
3.306511163711548,2009.0
3.308504581451416,2008.0
3.310513496398926,2009.0
3.312516450881958,2009.0
3.314528226852417,2010.0
3.3165037631988525,2008.0
3.318512439727783,2009.0
3.31977915763855,2009.0
3.3225162029266357,2009.0
3.324948310852051,2009.0
3.3259496688842773,2009.0
3.3259496688842773,2009.0
3.3259496688842773,2009.0
3.3259496688842773,2009.0
3.33378529548645,2009.0
3.33378529548645,2010.0
3.33378529548645,2009.0
3.33378529548645,2009.0
3.33378529548645,2009.0
3.3439691066741943,2009.0
3.3469481468200684,2008.0
3.3485147953033447,2008.0
3.3505027294158936,2009.0
3.3525140285491943,2009.0
3.354142665863037,2010.0
3.354142665863037,2009.0
3.3585045337677,2009.0
3.360502004623413,2009.0
3.3624937534332275,2009.0
3.3642401695251465,2009.0
3.366948127746582,2009.0
3.367964744567871,2011.0
3.367964744567871,2010.0
3.367964744567871,2009.0
3.3745226860046387,2009.0
3.3745226860046387,2009.0
3.3745226860046387,2010.0
3.3745226860046387,2008.0
3.3745226860046387,2008.0
3.3745226860046387,2009.0
3.3867762088775635,2007.0
3.3867762088775635,2009.0
3.3867762088775635,2009.0
3.3867762088775635,2010.0
3.3867762088775635,2008.0
3.395467519760132,2009.0
3.395467519760132,2009.0
3.395467519760132,2008.0
3.395467519760132,2009.0
3.395467519760132,2009.0
3.406947612762451,2010.0
3.407947540283203,2009.0
3.407947540283203,2009.0
3.407947540283203,2009.0
3.407947540283203,2010.0
3.4158236980438232,2009.0
3.418814182281494,2008.0
3.4209115505218506,2008.0
3.421952962875366,2009.0
3.424039125442505,2009.0
3.426069736480713,2009.0
3.426069736480713,2009.0
3.426069736480713,2009.0
3.426069736480713,2009.0
3.4339723587036133,2009.0
3.4361112117767334,2009.0
3.4361112117767334,2009.0
3.4361112117767334,2009.0
3.4361112117767334,2008.0
3.4361112117767334,2009.0
3.446993350982666,2009.0
3.447436809539795,2009.0
3.447436809539795,2009.0
3.447436809539795,2009.0
3.454946517944336,2009.0
3.456503391265869,2009.0
3.4587395191192627,2009.0
3.4607491493225098,2008.0
3.462831974029541,2009.0
3.464872121810913,2009.0
3.4668898582458496,2010.0
3.468904733657837,2009.0
3.470449924468994,2009.0
3.4721601009368896,2008.0
3.474501609802246,2009.0
3.4757235050201416,2009.0
3.478502035140991,2011.0
3.480531692504883,2009.0
3.480531692504883,2009.0
3.48449969291687,2009.0
3.486499071121216,2009.0
3.4888558387756348,2008.0
3.4898626804351807,2008.0
3.492499828338623,2008.0
3.4944989681243896,2008.0
3.4965038299560547,2009.0
3.498499870300293,2009.0
3.500247001647949,2008.0
